730644,0.066945
730645,0.066878
730646,0.066811
730649,0.066777
730650,0.066777
730651,0.066777
730652,0.066777
730653,0.066811
730656,0.066811
730657,0.066777
730658,0.064050
730660,0.064016
730663,0.063881
730664,0.063678
730665,0.063644
730666,0.063475
730667,0.063305
730670,0.063204
730671,0.063068
730672,0.063102
730673,0.063272
730674,0.063272
730677,0.062356
730678,0.062187
730679,0.062255
730680,0.062119
730681,0.062153
730684,0.062153
730685,0.062119
730686,0.062017
730687,0.060895
730688,0.060690
730691,0.060724
730692,0.060588
730693,0.060588
730694,0.060520
730695,0.060417
730698,0.060247
730699,0.060281
730700,0.060417
730701,0.060383
730702,0.060417
730705,0.060554
730706,0.060588
730707,0.060758
730708,0.060826
730709,0.060963
730712,0.060963
730713,0.060520
730714,0.060417
730715,0.060724
730716,0.060963
730719,0.060860
730720,0.060929
730721,0.060826
730722,0.060963
730723,0.060963
730726,0.060963
730727,0.060963
730728,0.060520
730729,0.060315
730730,0.060281
730733,0.060281
730734,0.060247
730735,0.060724
730737,0.060792
730740,0.060895
730741,0.060929
730742,0.060963
730743,0.060963
730744,0.060963
730747,0.060963
730748,0.060929
730749,0.060963
730750,0.060963
730751,0.060963
730754,0.060963
730755,0.060963
730756,0.060929
730757,0.060929
730758,0.060963
730761,0.060929
730762,0.060860
730763,0.060963
730764,0.060929
730765,0.060963
730768,0.060929
730769,0.060929
730770,0.060963
730772,0.060963
730775,0.060963
730776,0.060963
730777,0.060963
730778,0.060963
730779,0.060963
730782,0.060963
730783,0.060963
730784,0.060963
730785,0.060963
730786,0.060963
730789,0.060963
730790,0.060929
730791,0.060724
730793,0.060452
730796,0.060281
730797,0.060417
730798,0.060622
730799,0.060758
730800,0.060963
730803,0.060963
730804,0.060963
730806,0.060963
730807,0.060963
730810,0.060963
730811,0.060929
730812,0.060452
730813,0.060486
730814,0.060383
730817,0.060452
730818,0.060520
730819,0.060349
730820,0.060281
730821,0.060281
730824,0.060213
730825,0.060179
730826,0.060179
730827,0.060145
730828,0.060145
730831,0.060110
730832,0.060076
730833,0.060110
730834,0.060076
730835,0.060042
730838,0.060008
730839,0.059974
730840,0.059974
730841,0.058298
730842,0.058298
730846,0.058332
730847,0.058229
730848,0.058366
730849,0.058366
730853,0.058400
730854,0.058195
730855,0.058332
730856,0.058229
730859,0.058229
730860,0.058229
730861,0.057749
730862,0.057714
730863,0.057714
730866,0.057714
730867,0.057714
730868,0.057508
730869,0.056545
730870,0.056511
730873,0.056476
730874,0.056304
730875,0.056063
730876,0.056028
730877,0.055994
730880,0.055994
730881,0.055960
730882,0.055891
730883,0.055891
730884,0.055822
730887,0.055822
730888,0.055994
730889,0.056201
730890,0.056373
730891,0.056442
730894,0.056304
730895,0.055994
730896,0.055718
730897,0.056373
730898,0.056270
730901,0.056063
730902,0.056545
730903,0.056373
730904,0.056373
730905,0.056476
730910,0.055960
730911,0.055891
730912,0.055856
730915,0.056063
730916,0.055891
730917,0.056132
730918,0.056201
730919,0.055856
730922,0.055787
730923,0.055925
730924,0.055925
730925,0.055856
730926,0.056304
730929,0.056580
730930,0.056683
730931,0.056683
730932,0.058400
730933,0.058400
730936,0.058400
730937,0.058400
730938,0.058400
730939,0.058366
730940,0.058366
730943,0.058332
730944,0.058263
730945,0.058263
730946,0.058298
730947,0.058332
730950,0.058263
730951,0.058366
730952,0.058298
730953,0.058400
730957,0.058400
730958,0.058400
730959,0.058469
730960,0.060110
730961,0.059940
730964,0.059940
730965,0.059974
730966,0.059940
730967,0.059974
730968,0.059906
730971,0.059871
730973,0.059769
730974,0.059803
730975,0.059906
730978,0.059871
730979,0.059940
730980,0.059871
730981,0.059940
730982,0.059871
730985,0.059940
730986,0.059940
730987,0.059940
730988,0.059906
730989,0.059940
730992,0.059940
730993,0.059940
730994,0.060042
730995,0.061541
730996,0.061643
730999,0.061643
731000,0.061643
731001,0.061643
731002,0.061643
731003,0.061677
731006,0.061643
731007,0.061575
731008,0.061473
731009,0.061405
731010,0.061269
731013,0.061133
731014,0.061065
731015,0.061201
731017,0.061133
731020,0.061609
731021,0.061643
731022,0.061881
731023,0.066677
731024,0.066609
731027,0.066710
731028,0.066710
731029,0.066744
731030,0.066744
731031,0.066777
731034,0.066777
731035,0.066744
731036,0.066777
731037,0.066744
731038,0.066777
731041,0.066710
731042,0.066777
731043,0.066811
731044,0.066777
731045,0.066777
731048,0.066811
731049,0.066710
731050,0.066945
731051,0.069053
731052,0.069053
731055,0.068886
731056,0.068719
731057,0.068819
731058,0.068686
731059,0.068652
731062,0.068719
731063,0.068652
731064,0.068652
731065,0.068652
731066,0.068686
731069,0.068786
731070,0.069120
731071,0.069053
731072,0.069053
731073,0.069053
731076,0.069020
731077,0.069020
731078,0.068953
731079,0.069153
731080,0.069186
731083,0.069220
731084,0.069253
731085,0.069153
731086,0.069153
731087,0.069153
731090,0.069153
731091,0.069086
731092,0.069020
731093,0.069086
731094,0.069220
731097,0.069220
731098,0.069220
731099,0.069253
731100,0.069253
731104,0.069286
731105,0.069220
731106,0.069220
731107,0.069253
731108,0.069253
731111,0.069253
731112,0.069253
731113,0.069253
731114,0.069253
731115,0.069253
731118,0.069286
731119,0.069286
731120,0.069320
731121,0.069353
731122,0.069386
731125,0.069386
731126,0.069420
731127,0.069420
731128,0.069386
731129,0.069353
731132,0.069286
731133,0.069253
731134,0.069220
731135,0.069220
731139,0.069220
731140,0.069220
731141,0.069220
731142,0.069220
731143,0.069220
731146,0.069220
731147,0.069220
731148,0.069220
731149,0.069220
731150,0.069220
731153,0.069220
731154,0.069220
731155,0.069220
731156,0.069220
731160,0.069220
731161,0.069186
731162,0.069220
731163,0.069186
731164,0.069186
731167,0.069220
731168,0.069220
731169,0.069220
731171,0.069220
731174,0.069220
731175,0.069220
731176,0.069220
731177,0.069220
731178,0.069220
731181,0.069220
731182,0.069220
731183,0.069220
731184,0.069220
731185,0.069220
731188,0.069220
731189,0.069220
731190,0.069220
731191,0.069220
731192,0.069220
731195,0.069220
731196,0.069220
731197,0.069220
731198,0.069220
731199,0.069220
731202,0.069220
731203,0.069220
731204,0.069220
731205,0.069220
731206,0.069220
731209,0.069220
731211,0.069220
731212,0.069220
731213,0.069220
731216,0.069220
731218,0.069220
731219,0.069220
731220,0.069220
731223,0.069220
731224,0.069220
731225,0.069220
731226,0.069220
731227,0.069220
731230,0.069220
731231,0.069220
731232,0.069220
731233,0.069220
731234,0.069220
731237,0.069220
731238,0.069220
731239,0.069220
731240,0.069220
731241,0.069220
731244,0.069220
731245,0.069220
731246,0.069220
731247,0.069220
731248,0.069220
731251,0.069220
731252,0.069220
731253,0.069220
731254,0.069220
731255,0.069220
731260,0.069220
731261,0.069220
731262,0.069220
731265,0.069220
731266,0.069220
731267,0.069220
731268,0.068385
731269,0.068385
731272,0.068385
731273,0.068385
731274,0.068385
731275,0.068352
731276,0.068385
731279,0.068385
731280,0.068385
731281,0.068385
731282,0.068385
731283,0.068385
731286,0.068385
731287,0.068385
731288,0.068385
731289,0.068385
731290,0.068385
731293,0.068385
731294,0.068385
731295,0.068352
731296,0.067548
731297,0.067515
731300,0.067548
731301,0.067548
731302,0.067515
731303,0.067448
731307,0.067280
731308,0.067046
731309,0.067046
731310,0.067046
731311,0.067046
731314,0.067046
731315,0.067046
731316,0.067046
731317,0.067046
731318,0.067046
731321,0.067046
731322,0.067046
731323,0.067046
731324,0.067046
731325,0.067012
731328,0.066979
731329,0.066878
731330,0.066844
731331,0.066945
731332,0.066912
731335,0.066643
731336,0.066072
731338,0.066945
731339,0.066844
731342,0.066811
731343,0.066643
731344,0.066609
731345,0.066844
731346,0.066945
731349,0.067046
731350,0.067079
731351,0.067113
731352,0.067113
731353,0.067079
731356,0.067079
731357,0.067046
731358,0.066945
731359,0.067079
731360,0.067113
731363,0.067079
731364,0.067079
731365,0.066811
731367,0.066240
731370,0.063373
731371,0.058572
731372,0.061881
731373,0.065702
731374,0.066475
731377,0.066744
731378,0.066844
731379,0.066677
731380,0.066777
731381,0.066979
731384,0.067046
731385,0.067046
731386,0.067046
731387,0.067079
731388,0.067079
731391,0.067079
731392,0.067079
731393,0.067079
731394,0.067079
731395,0.067079
731398,0.067079
731399,0.067046
731400,0.067046
731401,0.067012
731402,0.067012
731405,0.067079
731406,0.067079
731407,0.067046
731408,0.067046
731409,0.067012
731412,0.067012
731413,0.067012
731414,0.067012
731415,0.065332
731416,0.065332
731419,0.065332
731420,0.065332
731421,0.065264
731422,0.065264
731423,0.065264
731426,0.065231
731427,0.065163
731428,0.065264
731429,0.065129
731430,0.065163
731433,0.065264
731434,0.065264
731435,0.065231
731436,0.065129
731437,0.065129
731440,0.065129
731441,0.065096
731442,0.065264
731443,0.065264
731444,0.065096
731447,0.065096
731448,0.065264
731449,0.065264
731450,0.065096
731451,0.065062
731454,0.065062
731455,0.065062
731456,0.065264
731457,0.065129
731458,0.065096
731461,0.065264
731462,0.065264
731463,0.065264
731464,0.065298
731465,0.065332
731468,0.065365
731469,0.065365
731470,0.065365
731471,0.065365
731472,0.065365
731475,0.065365
731476,0.065365
731477,0.065365
731478,0.065365
731479,0.065365
731482,0.065365
731483,0.065365
731484,0.065365
731485,0.065365
731486,0.065365
731489,0.065365
731490,0.065365
731491,0.065365
731492,0.065365
731493,0.065365
731496,0.065365
731497,0.065365
731498,0.065365
731499,0.065365
731500,0.065365
731503,0.065365
731504,0.075343
731505,0.075343
731506,0.075343
731507,0.075343
731510,0.075343
731511,0.075343
731512,0.075343
731513,0.075343
731514,0.075343
731517,0.075343
731518,0.075343
731519,0.075343
731520,0.075343
731521,0.075343
731524,0.075343
731525,0.075343
731526,0.075343
731527,0.075343
731528,0.075343
731531,0.075343
731532,0.075343
731533,0.075343
731534,0.075343
731538,0.075343
731539,0.075343
731540,0.075343
731541,0.078615
731542,0.078615
731545,0.078615
731546,0.078615
731547,0.078615
731548,0.078615
731549,0.078615
731552,0.078615
731553,0.078615
731554,0.078615
731555,0.078615
731556,0.078615
731559,0.078615
731560,0.078615
731561,0.078615
731562,0.078615
731563,0.078615
731566,0.078615
731567,0.078615
731568,0.078615
731569,0.088270
731570,0.088270
731573,0.088270
731574,0.088270
731576,0.088270
731577,0.088270
731580,0.088270
731581,0.088270
731583,0.088270
731584,0.088270
731587,0.088270
731588,0.088270
731589,0.088270
731590,0.088270
731591,0.088270
731594,0.088270
731595,0.088270
731596,0.088270
731597,0.088270
731598,0.088270
731601,0.088270
731602,0.088270
731603,0.088270
731604,0.089857
731605,0.089857
731608,0.089857
731609,0.089857
731610,0.089857
731611,0.089826
731612,0.089794
731615,0.089794
731616,0.089857
731617,0.089826
731618,0.089794
731619,0.089762
731622,0.089730
731623,0.089699
731624,0.089667
731625,0.089604
731626,0.089635
731629,0.089604
731630,0.089509
731631,0.089540
731632,0.092572
731633,0.092666
731636,0.092761
731637,0.092729
731638,0.092666
731639,0.092603
731640,0.092635
731645,0.092666
731646,0.092635
731647,0.092666
731650,0.092666
731651,0.092698
731652,0.092698
731653,0.092729
731654,0.092729
731657,0.092761
731658,0.092761
731659,0.092823
731660,0.092823
731661,0.092855
731664,0.092792
731665,0.092792
731666,0.092823
731667,0.092792
731668,0.092761
731671,0.092761
731672,0.092761
731673,0.092729
731674,0.092729
731675,0.092761
731678,0.092761
731679,0.092761
731680,0.092761
731681,0.092761
731682,0.092761
731685,0.092761
731686,0.092761
731687,0.092761
731688,0.092761
731693,0.092761
731694,0.092761
731695,0.092761
731696,0.092761
731699,0.092761
731700,0.092761
731701,0.092761
731703,0.092761
731706,0.092761
731707,0.092761
731708,0.092761
731709,0.092761
731710,0.092761
731713,0.092761
731714,0.092761
731715,0.092761
731716,0.092761
731717,0.092761
731720,0.092761
731721,0.092761
731722,0.092729
731723,0.092729
731724,0.092698
731727,0.092666
731728,0.092635
731729,0.092635
731730,0.092603
731731,0.092603
731734,0.092572
731735,0.092572
731736,0.092572
731737,0.092572
731738,0.092603
731741,0.092603
731742,0.092603
731743,0.092603
731744,0.092572
731745,0.092572
731748,0.092572
731749,0.092572
731750,0.092540
731752,0.090996
731755,0.090996
731756,0.090996
731757,0.090996
731758,0.090996
731759,0.090996
731762,0.090996
731763,0.090996
731764,0.090996
731765,0.090996
731766,0.090996
731769,0.090996
731770,0.090964
731771,0.090964
731772,0.090964
731773,0.090964
731776,0.090933
731777,0.090933
731778,0.090933
731779,0.090901
731780,0.090901
731783,0.090838
731784,0.090806
731785,0.090585
731786,0.086326
731787,0.086326
731790,0.086358
731791,0.086358
731792,0.086358
731793,0.086358
731794,0.086454
731797,0.086486
731798,0.086518
731799,0.086518
731800,0.086549
731801,0.086549
731804,0.086549
731805,0.086518
731806,0.086518
731807,0.086486
731808,0.086454
731811,0.086454
731812,0.086486
731813,0.086070
731814,0.078386
731815,0.078419
731818,0.078419
731819,0.078419
731820,0.078419
731821,0.078386
731822,0.078386
731825,0.078386
731826,0.078386
731827,0.078419
731828,0.078419
731829,0.078419
731832,0.078419
731833,0.078419
731834,0.078419
731835,0.078419
731836,0.078419
731839,0.078419
731840,0.078419
731841,0.078386
731842,0.071879
731843,0.071879
731846,0.071879
731847,0.071879
731848,0.071879
731849,0.071879
731850,0.071879
731853,0.071846
731854,0.071846
731855,0.071813
731856,0.071813
731857,0.071846
731860,0.071846
731861,0.071846
731862,0.071846
731863,0.071846
731864,0.071846
731867,0.071846
731868,0.071846
731869,0.071846
731870,0.071846
731871,0.071846
731874,0.071846
731875,0.071846
731876,0.071813
731877,0.068552
731878,0.068552
731881,0.068552
731882,0.068552
731883,0.068552
731884,0.068552
731885,0.068552
731888,0.068552
731889,0.068552
731890,0.068552
731891,0.068552
731892,0.068552
731895,0.068552
731896,0.068552
731897,0.068552
731898,0.068519
731899,0.068519
731902,0.068519
731903,0.068452
731904,0.068418
731905,0.063475
731906,0.063475
731909,0.063475
731910,0.063475
731911,0.063441
731912,0.063441
731913,0.063407
731916,0.063373
731917,0.063475
731918,0.063441
731919,0.063441
731920,0.063441
731923,0.063407
731924,0.063407
731925,0.063373
731926,0.063339
731927,0.063305
731930,0.063305
731931,0.063305
731932,0.063238
731933,0.059940
731934,0.060076
731937,0.060076
731938,0.060076
731939,0.060076
731941,0.060076
731944,0.060076
731945,0.060042
731946,0.060042
731948,0.060076
731951,0.060076
731952,0.060076
731953,0.060042
731954,0.060042
731955,0.060008
731958,0.060008
731959,0.060008
731960,0.059974
731961,0.059974
731962,0.059940
731965,0.059940
731966,0.059940
731967,0.059871
731968,0.060042
731969,0.060042
731972,0.060042
731973,0.060008
731974,0.060008
731975,0.059940
731976,0.059906
731979,0.059906
731980,0.059906
731981,0.059871
731982,0.059871
731983,0.059837
731986,0.059837
731987,0.059803
731988,0.059837
731989,0.059906
731990,0.060008
731993,0.060042
731994,0.060042
731995,0.060042
731996,0.060042
731997,0.060008
732002,0.060008
732003,0.059974
732004,0.059940
732007,0.059906
732008,0.059906
732009,0.059871
732010,0.059837
732011,0.059940
732014,0.059906
732015,0.059906
732016,0.059871
732017,0.059837
732018,0.059803
732021,0.059769
732022,0.059735
732023,0.059701
732024,0.058983
732025,0.059085
732028,0.059222
732029,0.059325
732030,0.059291
732031,0.059256
732032,0.059291
732035,0.059222
732036,0.059154
732037,0.059291
732038,0.059256
732039,0.059291
732042,0.059291
732043,0.059256
732044,0.059256
732045,0.059222
732049,0.059222
732050,0.059188
732051,0.059119
732052,0.058435
732053,0.058435
732056,0.058503
732057,0.058503
732059,0.058435
732060,0.058400
732063,0.058366
732064,0.058332
732065,0.058298
732066,0.058229
732067,0.058229
732070,0.058195
732071,0.058195
732072,0.058160
732073,0.058126
732074,0.058092
732077,0.058058
732078,0.058023
732079,0.057989
732080,0.058023
732081,0.058126
732084,0.058092
732085,0.058058
732086,0.057989
732087,0.058126
732088,0.058263
732091,0.058229
732092,0.058195
732093,0.058229
732094,0.058195
732095,0.058160
732098,0.058160
732099,0.058160
732100,0.058058
732101,0.058092
732102,0.058195
732105,0.058298
732106,0.058366
732107,0.058298
732109,0.058195
732112,0.058229
732113,0.058298
732114,0.058229
732115,0.058195
732116,0.058195
732119,0.058263
732120,0.058298
732121,0.058195
732122,0.058195
732123,0.058229
732126,0.058263
732127,0.058263
732128,0.058229
732129,0.058229
732130,0.058263
732133,0.058229
732134,0.058229
732135,0.058195
732136,0.058126
732137,0.058126
732140,0.058160
732141,0.058160
732142,0.058092
732143,0.058126
732144,0.058092
732147,0.058092
732148,0.058092
732149,0.058058
732150,0.058058
732151,0.058058
732154,0.058058
732155,0.058058
732156,0.058092
732157,0.058160
732158,0.058298
732161,0.058298
732162,0.058298
732163,0.058332
732164,0.058366
732165,0.058435
732168,0.058435
732169,0.058469
732170,0.058503
732171,0.058503
732172,0.058503
732175,0.058503
732176,0.058503
732177,0.058469
732178,0.058435
732179,0.058400
732182,0.058366
732183,0.058332
732184,0.058366
732185,0.058435
732186,0.058503
732189,0.058606
732190,0.058606
732191,0.058640
732192,0.058640
732193,0.058640
732196,0.058640
732198,0.058674
732199,0.058674
732200,0.058709
732203,0.058743
732204,0.058811
732205,0.058811
732206,0.059667
732207,0.059701
732210,0.059735
732211,0.059735
732212,0.059735
732213,0.059735
732214,0.059735
732217,0.059735
732218,0.059735
732219,0.059701
732220,0.059735
732221,0.059701
732224,0.059667
732225,0.059598
732226,0.059667
732227,0.059701
732228,0.059735
732231,0.059735
732233,0.059735
732234,0.059735
732235,0.059735
732238,0.059735
732239,0.059735
732240,0.059735
732241,0.061439
732242,0.061439
732245,0.061439
732246,0.061439
732247,0.061439
732248,0.061439
732249,0.061439
732252,0.061439
732254,0.061405
732255,0.061405
732256,0.061405
732259,0.061439
732260,0.061439
732261,0.061439
732262,0.061439
732263,0.061439
732267,0.061439
732268,0.061439
732269,0.063136
732270,0.063136
732273,0.063102
732274,0.063102
732275,0.063136
732276,0.063102
732277,0.063068
732280,0.063068
732281,0.063035
732282,0.063102
732283,0.063102
732284,0.063102
732287,0.063136
732288,0.063136
732289,0.063136
732290,0.063136
732291,0.063136
732294,0.063136
732295,0.063136
732296,0.063170
732297,0.064826
732298,0.064826
732301,0.064826
732302,0.064826
732303,0.064826
732304,0.064826
732305,0.064826
732308,0.064826
732309,0.064826
732310,0.064826
732311,0.064860
732312,0.064860
732315,0.064826
732316,0.064826
732317,0.064826
732318,0.064826
732319,0.064826
732322,0.064826
732323,0.064826
732324,0.064826
732325,0.064826
732326,0.064826
732329,0.064826
732330,0.064826
732331,0.064860
732332,0.066509
732333,0.066509
732336,0.066509
732337,0.066509
732338,0.066509
732339,0.066509
732340,0.066509
732343,0.066509
732344,0.066509
732345,0.066542
732346,0.066542
732347,0.066542
732352,0.066542
732353,0.066542
732354,0.066576
732357,0.066576
732358,0.066576
732359,0.066576
732360,0.068218
732361,0.068218
732364,0.068218
732365,0.068218
732366,0.068218
732367,0.068218
732368,0.068218
732371,0.068184
732372,0.068184
732373,0.068184
732374,0.068184
732375,0.068184
732378,0.068218
732379,0.068218
732380,0.068218
732381,0.068218
732382,0.068218
732385,0.068218
732386,0.068218
732387,0.068218
732388,0.069853
732389,0.069853
732392,0.069853
732393,0.069853
732394,0.069853
732395,0.069853
732399,0.069886
732400,0.069886
732401,0.069886
732402,0.069886
732403,0.069853
732406,0.069853
732407,0.069853
732408,0.069853
732409,0.069853
732410,0.069853
732413,0.069853
732414,0.069853
732415,0.069853
732416,0.069853
732417,0.069853
732420,0.069853
732421,0.069853
732422,0.069853
732424,0.070685
732427,0.070685
732428,0.070685
732429,0.070718
732430,0.070718
732431,0.070718
732434,0.070718
732435,0.070751
732436,0.070751
732437,0.070751
732438,0.070751
732441,0.070784
732442,0.070784
732443,0.070784
732444,0.070784
732445,0.070784
732448,0.070784
732449,0.070784
732450,0.070751
732451,0.071581
732452,0.071548
732455,0.071548
732456,0.071548
732457,0.071548
732459,0.071548
732462,0.071548
732463,0.071581
732464,0.071581
732465,0.071548
732466,0.071548
732469,0.071548
732470,0.071548
732471,0.071548
732472,0.071548
732473,0.071548
732476,0.071548
732477,0.071548
732478,0.071548
732479,0.071515
732480,0.071515
732483,0.071515
732484,0.071515
732485,0.071515
732486,0.071515
732487,0.071515
732490,0.071515
732491,0.071515
732492,0.071515
732493,0.071515
732494,0.071481
732497,0.071448
732498,0.071448
732499,0.071448
732500,0.071448
732501,0.071448
732504,0.071448
732505,0.071448
732506,0.071448
732507,0.071448
732508,0.071481
732511,0.071448
732512,0.071448
732513,0.071448
732514,0.071448
732515,0.071448
732518,0.071448
732519,0.071448
732520,0.071448
732521,0.071481
732522,0.071515
732525,0.071515
732526,0.071548
732527,0.071548
732528,0.071581
732529,0.071581
732532,0.071581
732533,0.071581
732534,0.071581
732535,0.071581
732536,0.071581
732539,0.071581
732540,0.071614
732541,0.071548
732542,0.071515
732543,0.071515
732546,0.071515
732547,0.071515
732548,0.071515
732549,0.071515
732550,0.071515
732553,0.071481
732554,0.071481
732555,0.071481
732556,0.071515
732557,0.071481
732560,0.071481
732561,0.071515
732563,0.071515
732564,0.071515
732567,0.071515
732568,0.071515
732569,0.071515
732570,0.070685
732571,0.070718
732574,0.070751
732575,0.070751
732576,0.070718
732577,0.070751
732578,0.070718
732581,0.070718
732582,0.070718
732583,0.070784
732584,0.070784
732585,0.070818
732588,0.070651
732589,0.070585
732590,0.070552
732591,0.070552
732592,0.070552
732595,0.070552
732596,0.070552
732598,0.070552
732599,0.070552
732602,0.070552
732603,0.070552
732604,0.070552
732605,0.068886
732606,0.068886
732609,0.068886
732610,0.068886
732611,0.068886
732612,0.068886
732613,0.068886
732616,0.068886
732617,0.068886
732619,0.068886
732620,0.068919
732623,0.068953
732624,0.069020
732625,0.069086
732626,0.069120
732627,0.069153
732630,0.069153
732632,0.069120
732633,0.069086
732634,0.069053
732637,0.068986
732638,0.068986
732639,0.068919
732640,0.067247
732641,0.067280
732644,0.067347
732645,0.067381
732646,0.067481
732647,0.067448
732648,0.067381
732651,0.067347
732652,0.067314
732653,0.067314
732654,0.067314
732655,0.067314
732658,0.067314
732659,0.067314
732660,0.067314
732661,0.065702
732662,0.065803
732665,0.065836
732666,0.065836
732667,0.065836
732668,0.065836
732669,0.065836
732672,0.065836
732673,0.065836
732674,0.065836
732675,0.065870
732676,0.065870
732679,0.065635
732680,0.065635
732681,0.065601
732682,0.065567
732683,0.065534
732686,0.065534
732687,0.065534
732688,0.065534
732689,0.065534
732690,0.065534
732693,0.065534
732694,0.065534
732695,0.065534
732696,0.063001
732697,0.063001
732700,0.063001
732701,0.063001
732702,0.063035
732703,0.063068
732704,0.063102
732707,0.063102
732708,0.063102
732709,0.063102
732710,0.063136
732711,0.063204
732714,0.063238
732715,0.063272
732716,0.063305
732717,0.063305
732718,0.063305
732721,0.063305
732722,0.063305
732723,0.063305
732724,0.063305
732725,0.063305
732728,0.063305
732729,0.063305
732730,0.063305
732731,0.063305
732732,0.063305
732737,0.063305
732738,0.063305
732739,0.063305
732742,0.063305
732743,0.063305
732744,0.063305
732745,0.060758
732746,0.060758
732749,0.060758
732750,0.060758
732751,0.060758
732752,0.060758
732753,0.060758
732756,0.060758
732757,0.060758
732758,0.060758
732759,0.060758
732760,0.060758
732763,0.060758
732764,0.060758
732765,0.060758
732766,0.060758
732767,0.060758
732770,0.060452
732771,0.060452
732772,0.060452
732773,0.060452
732774,0.060452
732777,0.060452
732778,0.060452
732779,0.060452
732780,0.060452
732784,0.060452
732785,0.060452
732786,0.060417
732787,0.057852
732791,0.057817
732792,0.057817
732793,0.057817
732794,0.057852
732795,0.057886
732799,0.057886
732800,0.057920
732801,0.057920
732802,0.058126
732805,0.058126
732806,0.058126
732807,0.057920
732808,0.057886
732809,0.058058
732812,0.058023
732813,0.058126
732814,0.057817
732815,0.057817
732816,0.057749
732819,0.057749
732820,0.057783
732821,0.057749
732822,0.057783
732823,0.057749
732826,0.057783
732827,0.057749
732828,0.057749
732829,0.056063
732830,0.056028
732833,0.056063
732834,0.056063
732835,0.056063
732836,0.056063
732837,0.056063
732840,0.056097
732841,0.056132
732842,0.056097
732844,0.056097
732847,0.056097
732848,0.056097
732849,0.056097
732850,0.056097
732851,0.056063
732854,0.056097
732855,0.056097
732856,0.056097
732857,0.056097
732858,0.056097
732861,0.056063
732862,0.056097
732863,0.056097
732864,0.056097
732865,0.056097
732868,0.056097
732869,0.056097
732870,0.056097
732871,0.056097
732872,0.056097
732875,0.056028
732876,0.056132
732877,0.056063
732878,0.054301
732879,0.054266
732882,0.054301
732883,0.054301
732884,0.054301
732885,0.054301
732886,0.054266
732889,0.054301
732890,0.054301
732891,0.054301
732892,0.054335
732893,0.054301
732896,0.054301
732897,0.054301
732898,0.054301
732899,0.054301
732900,0.054335
732903,0.054405
732904,0.054439
732905,0.054405
732906,0.054405
732907,0.054578
732910,0.054439
732911,0.054405
732912,0.054370
732913,0.054405
732914,0.054370
732917,0.054405
732918,0.054405
732919,0.054335
732920,0.052635
732921,0.052600
732924,0.052600
732925,0.052635
732926,0.052600
732928,0.052600
732931,0.052600
732932,0.052600
732933,0.052600
732934,0.052600
732935,0.052600
732938,0.052566
732939,0.052600
732940,0.052600
732941,0.052635
732942,0.052600
732945,0.052600
732946,0.052600
732947,0.052600
732948,0.052600
732949,0.052600
732952,0.052566
732953,0.052566
732954,0.052566
732955,0.052566
732956,0.052600
732959,0.052566
732960,0.052566
732961,0.052566
732963,0.052566
732966,0.052566
732967,0.052566
732968,0.052566
732969,0.050858
732970,0.050788
732973,0.050823
732974,0.050858
732975,0.050893
732976,0.050893
732977,0.050858
732980,0.050893
732981,0.050893
732982,0.050893
732984,0.050858
732987,0.050928
732988,0.050928
732989,0.050928
732990,0.050893
732991,0.050823
732994,0.050893
732995,0.050858
732997,0.050823
732998,0.050823
733001,0.050893
733002,0.050893
733003,0.050823
733004,0.050858
733005,0.050823
733008,0.050823
733009,0.050893
733010,0.050893
733011,0.049143
733012,0.049143
733015,0.049143
733016,0.049178
733017,0.049143
733018,0.049143
733019,0.049143
733022,0.049178
733023,0.049143
733024,0.049178
733025,0.049178
733026,0.049143
733029,0.049178
733030,0.049178
733031,0.049178
733032,0.049178
733033,0.049178
733037,0.049178
733038,0.049143
733039,0.049178
733040,0.049178
733044,0.049178
733045,0.049143
733046,0.049178
733047,0.049178
733050,0.049178
733051,0.049178
733052,0.049178
733053,0.049178
733054,0.049143
733057,0.049178
733058,0.049178
733059,0.049178
733060,0.049178
733061,0.049178
733064,0.049178
733065,0.049178
733066,0.049143
733067,0.048300
733068,0.048230
733071,0.048265
733072,0.048265
733073,0.048265
733074,0.048265
733075,0.048265
733078,0.048265
733079,0.048265
733080,0.048265
733081,0.048265
733082,0.048265
733085,0.048265
733086,0.048265
733087,0.048265
733088,0.048265
733089,0.048300
733094,0.048300
733095,0.048300
733096,0.048300
733099,0.048265
733100,0.048265
733101,0.048265
733102,0.048265
733103,0.048265
733106,0.048265
733107,0.048265
733108,0.048265
733109,0.047420
733110,0.047420
733113,0.047420
733114,0.047385
733115,0.047385
733116,0.047385
733117,0.047385
733120,0.047385
733121,0.047385
733122,0.047385
733123,0.047385
733124,0.047385
733127,0.047385
733128,0.047385
733129,0.047385
733130,0.047385
733131,0.047385
733134,0.047385
733135,0.047385
733136,0.047385
733137,0.047420
733141,0.047385
733142,0.047385
733143,0.047385
733144,0.047385
733145,0.047385
733148,0.047385
733149,0.047350
733150,0.047350
733151,0.046503
733152,0.046503
733155,0.046503
733156,0.046503
733157,0.046503
733158,0.046503
733159,0.046503
733162,0.046503
733164,0.046503
733165,0.046503
733166,0.046503
733169,0.046503
733170,0.046503
733171,0.046503
733172,0.046503
733173,0.046503
733176,0.046503
733177,0.046503
733178,0.046503
733179,0.046503
733180,0.046503
733183,0.046503
733184,0.046503
733185,0.046503
733186,0.046503
733187,0.046503
